intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1240000,0.006761988897250488,0.11041257367387033,0.0015323539355866025,0.0020835004452890884,3.604982206405694,3.0,2.0588780285238344,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900547145.1 uncultured Clostridiales bacterium, UMGS947",f8ea7f0c8c075ffd224228c41e67c4ef,0.48722986247544203,281000,101,53853000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9066766686727654,0.9860005002108617,0.9463385844418135,0.9860005002108617,False,1013,283290,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
301000,0.0016414182726390298,0.09467254835425856,0.0015214475018813598,0.0006602207728902244,1.1505376344086022,1.0,0.4219659542010448,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016901795.1 Oscillibacter valericigenes strain=An563, ASM1690179v1",f4abe0bb633f6e6ff328e3c9644b5d72,0.1021377672209026,279000,102,53574000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8818535268584581,0.9562518350253009,0.9190526809418795,0.9562518350253009,False,321,283611,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter valericigenes
1559000,0.008501565073236702,0.07427341227125941,0.0015050878513234956,0.0012710792450036097,2.239130434782609,2.0,1.34085386934177,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003469855.1 Bacteroides stercoris strain=AM28-15, ASM346985v1",635196f0cfb9a54a5230fc45f733592d,0.4195371367061356,276000,103,53298000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9107557858094552,0.9831127791145914,0.9469342824620233,0.9831127791145914,False,618,284229,486201,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
277000,0.001510541068176117,0.1120584652862363,0.0015050878513234956,0.0006540504852931195,1.1521739130434783,1.0,0.39749530875079647,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900683765.1 Phascolarctobacterium succinatutens YIT 12067, Phascolarctobacterium succinatutens 82G5",b766137b9066ffad256d9dd57f5cab69,0.11246447421843281,276000,104,53022000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8804179193740514,0.9580594478039608,0.9192386835890061,0.9580594478039608,False,318,284547,486201,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Phascolarctobacterium faecium
3153000,0.017193992736315153,0.06216094032549729,0.0014996346344708744,0.002389958062611965,4.225454545454546,4.0,2.518312435076545,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000195635.1 Bacteroides fluxus YIT 12057 strain=YIT 12057, ASM19563v1",be7913de8c9fbf8bff47086c14256909,0.7127034358047016,275000,105,52747000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9234205684876566,0.9933810244510908,0.9584007964693737,0.9933810244510908,False,1162,285709,486201,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fluxus
474000,0.002584824788142525,0.0784145993726832,0.0014996346344708744,0.0006663910604873293,1.1781818181818182,1.0,0.5266328405638322,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301415.1 Dorea formicigenerans strain=MSK.13.15, ASM1330141v1",e27a875cf5b9872fd6806bcc55edd0c7,0.13515825491873396,275000,106,52472000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8897404907281679,0.9615186171424154,0.9256295539352917,0.9615186171424154,False,324,286033,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans
266000,0.0014505556827972821,0.10693400167084377,0.0013960235142710686,0.0007486615617820614,1.421875,1.0,1.146389543032821,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_927353745.1 uncultured Collinsella sp., SRR789046_bin.10_metaWRAP_v1.1_MAG",b006c9151b81b46a7fd9a432886c2b8f,0.1111111111111111,256000,107,52216000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8797186758575397,0.9578320449072976,0.9187753603824187,0.9578320449072976,False,364,286397,486201,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;uncultured Collinsella sp.
597000,0.0032555704610149525,0.08695652173913043,0.0013960235142710686,0.0006396531475665415,1.21484375,1.0,0.5419279593137242,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_930989725.1 uncultured Flavonifractor sp., ERR3414594_bin.24_metaWRAP_v1.1_MAG",e0dd40373f9183b4f82ee0fe11a2016f,0.2027853260869565,256000,108,51960000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8937745464243386,0.9691979366622807,0.9314862415433096,0.9691979366622807,False,311,286708,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;uncultured Flavonifractor sp.
307000,0.001674137573754758,0.10906757912745936,0.0013905702974184471,0.0006293693349047,1.2,1.0,0.4962605261391657,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000372405.1 Porphyromonas somerae DSM 23386 strain=DSM 23386, ASM37240v1",3bb1f804cc9a8c14c43a9193e81e622f,0.1313088109495295,255000,109,51705000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.88219487857114,0.9609740152158028,0.9215844468934714,0.9609740152158028,False,306,287014,486201,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas_A;s__Porphyromonas_A somerae
277000,0.001510541068176117,0.050505050505050504,0.0013905702974184471,0.0005861773217249656,1.1176470588235294,1.0,0.9629826790438176,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018292145.1 Parabacteroides distasonis CL03T12C09 strain=CL03T12C09, ASM1829214v1",6a0dc2cccbbfd0379a55767192c22dc0,0.05486234897999604,255000,110,51450000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8804179193740514,0.9446694921635038,0.9125437057687776,0.9446694921635038,False,285,287299,486201,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis;Parabacteroides distasonis CL03T12C09
1717000,0.009363173335950877,0.07849196538936959,0.0013851170805658259,0.0013122144956509757,2.5118110236220472,2.0,1.6015058943513942,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404435.1 Lachnospira eligens strain=2789STDY5834875, 13470_2#94",403eea29184ca98d37737497186645a1,0.5305933250927071,254000,111,51196000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9124813181934839,0.9876502368062273,0.9500657774998555,0.9876502368062273,False,638,287937,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
684000,0.003730000327193011,0.08405603735823883,0.001374210646860583,0.0007939103374941639,1.5317460317460319,1.0,0.8231425259575698,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019421485.1 Clostridiales bacterium, ASM1942148v1",369fb47361b546689ab45f5e0c440b65,0.22815210140093395,252000,112,50944000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8961618429100259,0.9714404118720806,0.9338011273910533,0.9714404118720806,False,386,288323,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1074000,0.005856754899715342,0.09087604507451835,0.0013633042131553402,0.0012093763690325607,2.352,2.0,1.5479328150795175,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021626805.1 Faecalibacterium prausnitzii, ASM2162680v1",3a4a82fa43d20743d50e5384b3ce8e5c,0.3904034896401309,250000,113,50694000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9041251904740983,0.9817263877694367,0.9429257891217675,0.9817263877694367,False,588,288911,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
351000,0.0019140791152700979,0.06946006749156355,0.0013469445625974763,0.000608801709581017,1.1983805668016194,1.0,0.544681135509057,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406375.1 [Eubacterium] rectale strain=2789STDY5834968, 14207_7#91",7f10a51eb3f5b8cb36499a2f3459a620,0.09870641169853768,247000,114,50447000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8845147831142759,0.9556113111272742,0.920063047120775,0.9556113111272742,False,296,289207,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
252000,0.001374210646860583,0.1326145552560647,0.0013414913457448548,0.0005758935090631241,1.1382113821138211,1.0,0.37881293519420306,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002999655.1 Streptococcus anginosus strain=OUP12, ASM299965v1",404b6131acf166df35c0de23d3128b87,0.13584905660377358,246000,115,50201000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8787865436820007,0.9616147368729604,0.9202006402774805,0.9616147368729604,False,280,289487,486201,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus anginosus
357000,0.001946798416385826,0.06862745098039216,0.0013360381288922336,0.0005923476093220705,1.1755102040816328,1.0,0.5765947228215609,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900552045.1 uncultured Lachnospiraceae bacterium, UMGS1466",f264395318a3e0b3be0770eb25bfcc9a,0.1,245000,116,49956000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8848087953975493,0.9558553094685291,0.9203320524330392,0.9558553094685291,False,288,289775,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
1106000,0.006031257838999226,0.07095085780750218,0.0013305849120396121,0.000870010551191791,1.7336065573770492,2.0,0.9744364201969162,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432735.1 Bacteroides sp. CAG:443, MGS443",d4a552d0efeb3a83f18e70ee85c574d7,0.3216051177667927,244000,117,49712000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9046458311362208,0.9780018261379426,0.9413238286370817,0.9780018261379426,False,423,290198,486201,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:443
697000,0.0038008921462770887,0.11913175164058556,0.0012869591772186413,0.0008885214139831058,1.8305084745762712,2.0,0.9940934439739105,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905213995.1 uncultured Olsenella sp., SRR5558232-mag-bin.36",50fbf29e7c8519fb3483f1364f9ff447,0.3518425037859667,236000,118,49476000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8964927369435322,0.9797265304867376,0.9381096337151349,0.9797265304867376,False,432,290630,486201,Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;uncultured Olsenella sp.
235000,0.0012815059603660198,0.08873720136518772,0.0012760527435133986,0.0005676664589336509,1.1794871794871795,1.0,0.8071833968562663,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905192745.1 uncultured Ruminococcaceae bacterium, ERR1430498-mag-bin.11",844ee9c92fc7045591d78a37a4e32ea7,0.08911642017444066,234000,119,49242000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8775838851747882,0.9536981406617785,0.9156410129182834,0.9536981406617785,False,276,290906,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
252000,0.001374210646860583,0.09926629261976694,0.0012542398761029132,0.0005841205591925973,1.2347826086956522,1.0,0.8426710615408673,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900548105.1 uncultured Clostridiales bacterium, UMGS1054",222cdac601f884edd2afaf080627b486,0.10876132930513595,230000,120,49012000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8787865436820007,0.9574306873448417,0.9181086155134213,0.9574306873448417,False,284,291190,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1493000,0.008141652760963692,0.06793236428359538,0.0012487866592502917,0.01755858173882818,37.27947598253275,35.0,31.932387190601194,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021617075.1 Alistipes sp., ASM2161707v1",55cbfd30c64e43c3570b090eb58cf6d2,0.4428952832987244,229000,121,48783000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9099836304131556,0.9841577721717091,0.9470707012924323,0.9841577721717091,False,8537,299727,486201,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
236000,0.0012869591772186413,0.10764872521246459,0.0012433334423976705,0.0005285879708186532,1.1271929824561404,1.0,0.3705815930989241,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900546255.1 uncultured Clostridiales bacterium, UMGS861",ee685922c913e05766d2b0de82d5b5b7,0.11142587346553352,228000,122,48555000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8776569563823956,0.9578851751870529,0.9177710657847242,0.9578851751870529,False,257,299984,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
244000,0.0013305849120396121,0.08752399232245682,0.0012433334423976705,0.0005450420710775996,1.162280701754386,1.0,0.4911301594152275,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900549475.1 uncultured Clostridiales bacterium, UMGS1188",f54f0cd0ed8dfcba91f9efc1c296ca7d,0.09366602687140115,228000,123,48327000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.878230829039978,0.9546297028604377,0.9164302659502078,0.9546297028604377,False,265,300249,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
859000,0.004684313276401749,0.07084123972169513,0.0012215205749871848,0.0008041941501560054,1.7455357142857142,1.0,1.240131645723344,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784555.1 Faecalibacterium prausnitzii strain=MCC588, ASM1878455v1",12405909848be5721caa42a4b181af1f,0.27166350411132195,224000,124,48103000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9001738464111645,0.9747709422758553,0.9374723943435099,0.9747709422758553,False,391,300640,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
234000,0.0012760527435133986,0.10225702441271303,0.0012106141412819421,0.0005080203454949702,1.1126126126126126,1.0,0.3563117162263982,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019929705.1 Streptococcus gordonii strain=SK9, ASM1992970v1",d60828fe370d3ebf8f37701326a8ffa0,0.10778443113772455,222000,125,47881000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.877510508484611,0.9572613193668752,0.9173859139257431,0.9572613193668752,False,247,300887,486201,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus gordonii
3322000,0.01811558638440816,0.039584452803152426,0.001205160924429321,0.0008227050129473202,1.8099547511312217,1.0,1.1767316104449703,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009018885.1 Bacteroides vulgatus strain=BIOML-A9, ASM901888v1",5c59f7c6d4a95aeb027674ac53220fbf,0.5950205982446714,221000,126,47660000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9243664293854292,0.9898720434592055,0.9571192364223173,0.9898720434592055,False,400,301287,486201,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
220000,0.0011997077075766994,0.08702531645569621,0.0011997077075766994,0.0004895094827036555,1.0818181818181818,1.0,0.2901979945365885,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900016155.1 Propionibacterium freudenreichii subsp. shermanii, PFREUDJS1",e7fa83cbdede9b142e7fbef2a4e01706,0.08702531645569621,220000,127,47440000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8764496452632129,0.9532542220387059,0.9148519336509594,0.9532542220387059,False,238,301525,486201,Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propionibacterium;Propionibacterium freudenreichii
464000,0.0025302926196163118,0.07673526334147192,0.0011997077075766994,0.0006067449470486486,1.3409090909090908,1.0,0.6231584439618802,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545895.1 uncultured Clostridiales bacterium, UMGS834",18277265323db4acec3f97e269b0ec3d,0.16184164632019532,220000,128,47220000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8893685737488626,0.9649214625299913,0.927145018139427,0.9649214625299913,False,295,301820,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
642000,0.003500965219382914,0.09856547894493291,0.00116153518960835,0.0008638402635946862,1.971830985915493,2.0,1.038758255427256,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016900615.1 Bifidobacterium pullorum subsp. saeculare strain=An775, ASM1690061v1",0c09bbba3df1f114e5c61fa80d8434f4,0.2970846830171217,213000,129,47007000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8950490161844494,0.9764821725108607,0.935765594347655,0.9764821725108607,False,420,302240,486201,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium pullorum
222000,0.0012106141412819421,0.04894456042681512,0.0011506287559031071,0.0004709986199123408,1.085308056872038,1.0,0.29581964993985277,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020590055.1 Bifidobacterium sp. MSK23_139 strain=MSK23_139, ASM2059005v1",4b0be9c1425b8b86ee90b64dcfe46c76,0.05149617258176757,211000,130,46796000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8766051830849023,0.9434973513582605,0.9100512672215815,0.9434973513582605,False,229,302469,486201,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium sp. MSK23_139
209000,0.0011397223221978644,0.099146110056926,0.0011397223221978644,0.0005758935090631241,1.3397129186602872,1.0,0.652123446407687,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900766745.1 Methanobacteriaceae archaeon, SRS475589_67",c5141d003b139bf1eb45cfd835fcd0c9,0.099146110056926,209000,131,46587000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8755685984007684,0.9556945975090142,0.9156315979548912,0.9556945975090142,False,280,302749,486201,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_A;s__Methanobrevibacter_A sp900766745
270000,0.0014723685502077675,0.09843823946994794,0.0011342691053452432,0.0004977365328331287,1.1634615384615385,1.0,0.4409469033768501,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",f455c018163b96cf8480a577a252d277,0.12778040700425936,208000,132,46379000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8799761718339835,0.9604609042426947,0.9202185380383391,0.9604609042426947,False,242,302991,486201,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus rubneri
209000,0.0011397223221978644,0.09620721554116558,0.0011342691053452432,0.0004709986199123408,1.1009615384615385,1.0,0.33166108521167653,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905193985.1 uncultured Clostridiales bacterium, ERR1190745-mag-bin.13",c58643b43dc413b20a0d7de6755a6948,0.09666975023126735,208000,133,46171000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8755685984007684,0.9552207263286339,0.9153946623647011,0.9552207263286339,False,229,303220,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
207000,0.0011288158884926217,0.06816677696889477,0.0011233626716400005,0.0004730553824447091,1.116504854368932,1.0,0.36339742276141557,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019420405.1 Clostridiales bacterium, ASM1942040v1",2affb6bc50bd715b113287ba53a53024,0.0684976836532098,206000,134,45965000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8754035356538175,0.9487900365008278,0.9120967860773226,0.9487900365008278,False,230,303450,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
249000,0.001357850996302719,0.07173295454545454,0.001101549804229515,0.0005018500578978653,1.2079207920792079,1.0,0.7488186297500609,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544295.1 uncultured Clostridiales bacterium, UMGS658",e2d7220049ba5951ceac0426a574bc97,0.08842329545454546,202000,135,45763000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8785802048602068,0.9535521397442733,0.9160661723022401,0.9535521397442733,False,244,303694,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
688000,0.0037518131946034966,0.08801742919389978,0.001101549804229515,0.0005985178969191754,1.4405940594059405,1.0,0.8077199565948219,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900542535.1 uncultured Ruminococcaceae bacterium, UMGS471",0f5ed687e9871d8b2ec54db64da0201c,0.29978213507625273,202000,136,45561000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8962643085378758,0.9766552505156834,0.9364597795267795,0.9766552505156834,False,291,303985,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
301000,0.0016414182726390298,0.06848381601362862,0.0010960965873768936,0.0005388717834804947,1.3034825870646767,1.0,0.9632231397038635,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003574295.1 Mediterraneibacter butyricigenes strain=KCTC 15684, ASM357429v1",59b07feb1014e1f9295a29c21c214382,0.10255536626916524,201000,137,45360000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8818535268584581,0.9563283429289907,0.9190909348937244,0.9563283429289907,False,262,304247,486201,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter_A;s__Mediterraneibacter_A butyricigenes
202000,0.001101549804229515,0.0806647750304013,0.001085190153671651,0.00047716890750944567,1.1658291457286432,1.0,0.44568076881691904,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_904381315.1 uncultured Lachnospiraceae bacterium, Chicken_18_mag_115",e941e60b8642faa959821844e80022a0,0.08188082691528172,199000,138,45161000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8749839386821054,0.9521159650416169,0.9135499518618612,0.9521159650416169,False,232,304479,486201,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
200000,0.0010906433705242724,0.08665207877461707,0.0010797369368190294,0.0004524877571210261,1.1111111111111112,1.0,0.34491658745381565,/tmp/nxf.XXXXpcd2AN/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022769825.1 Prevotella sp., ASM2276982v1",632223b5f39393b4b17332558725dd64,0.087527352297593,198000,139,44963000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.8748132420074136,0.953361745312116,0.9140874936597648,0.953361745312116,False,220,304699,486201,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002299635
989000,0.005393231467242526,0.04298245614035088,0.0010688305031137867,0.0005183041581568117,1.2857142857142858,1.0,1.133893419027682,/tmp/nxf.XXXXpcd2AN/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000980585.1 Odoribacter sp. UNK.MGS-12, ASM98058v1",7350d5710abb33f4e19852c9bf54fc75,0.2168859649122807,196000,140,44767000,ERR479444_2.fastq.gz,ERR479444,a120e02a,183378000,51,DNA,1000,183378,True,0.9026646855971957,0.9704762920048523,0.936570488801024,0.9704762920048523,False,252,304951,486201,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter sp. UNK.MGS-12
