intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
431000,0.0039639473926239305,0.16428279525950143,0.0036972316747907663,0.0009860987945552015,1.407960199004975,1.0,2.9696200266858206,/tmp/nxf.XXXXGCsvjU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148445.1 Butyrivibrio crossotus strain=DSM 2876, ASM2514844v1",07840e8519e9862dc1ebd1e67b67e5b7,0.17613404168369431,402000,39,39449000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8972314088697841,0.9665239358334263,0.9318776723516052,0.9665239358334263,False,566,420257,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A;s__Butyrivibrio_A crossotus
3076000,0.02829026027775223,0.05641245358469009,0.003632852018762071,0.009550872070232535,13.878481012658227,9.0,59.89472128826553,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.4393030562696372,395000,40,39054000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9324808895647085,0.9840006310632303,0.9582407603139694,0.9840006310632303,False,5482,425739,573979,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
440000,0.004046721236089396,0.1554240631163708,0.003623654925043686,0.0008624008892311392,1.2563451776649746,1.0,0.5589809824317817,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014288055.1 Agathobaculum sp. M2 strain=M2, ASM1428805v1",e8be5a6c706711d76699a3c3c3083dd9,0.17357001972386588,394000,41,38660000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8975950659911837,0.9662460676356104,0.931920566813397,0.9662460676356104,False,495,426234,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Agathobaculum;Agathobaculum sp. M2
467000,0.00429504276648579,0.13473684210526315,0.0035316839878598363,0.0007822585843732959,1.1692708333333333,1.0,0.5728160422997702,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018786165.1 Anaerostipes hadrus strain=MCC003, ASM1878616v1",e569e64127b82cb234ab6b5cc0c59abd,0.163859649122807,384000,42,38276000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8986438321926756,0.9651559460827773,0.9318998891377265,0.9651559460827773,False,449,426683,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerostipes;Anaerostipes hadrus
378000,0.0034765014255495265,0.21299435028248587,0.003467304331831141,0.0007979386005411348,1.2148541114058355,1.0,0.5632343528906948,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_903891025.1 Streptococcus thermophilus, Streptococcus_thermophilus_CIRM_1055",1b36b3a4ad228e1ec8f604b1992d79b9,0.2135593220338983,377000,43,37899000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8949259596723446,0.9701822050168217,0.9325540823445831,0.9701822050168217,False,458,427141,573979,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus thermophilus
375000,0.0034489101443943714,0.10803727431566686,0.0034121217695208313,0.0007177962956832916,1.110512129380054,1.0,0.33833667459866745,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009875575.1 Eggerthella sp. BIOML-A4 strain=BIOML-A4, ASM987557v1",c7ae7e0c7aa232f486bdebc0a21dba65,0.10920209668025627,371000,44,37528000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8947861485971204,0.9575066168887029,0.9261463827429116,0.9575066168887029,False,412,427553,573979,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;Eggerthella sp. BIOML-A4
468000,0.004304239860204176,0.063840830449827,0.0033937275820840615,0.002297993480597722,3.5745257452574526,1.0,6.220475095355564,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066605.1 uncultured Ruminococcus sp., 14207_7#11",7bd441c49c61c1219a13a1fb427c4eeb,0.0809688581314879,369000,45,37159000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8986815238366113,0.9519068912624384,0.9252942075495248,0.9519068912624384,False,1319,428872,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
1219000,0.011211257242711303,0.11212026307547761,0.0032925595511818263,0.0016342061294925424,2.6201117318435756,2.0,1.9988370889560725,/tmp/nxf.XXXXGCsvjU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.38177262762292513,358000,46,36801000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9157099385909647,0.9812961475588474,0.9485030430749061,0.9812961475588474,False,938,429810,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
472000,0.004341028235077715,0.07035685320356853,0.0031913915202795916,0.0007770319123173496,1.2853025936599423,1.0,1.7418025735619544,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405195.1 Flavonifractor plautii strain=2789STDY5834892, 14207_7#15",2cdf7f885a04fb200cf028a1a78cc565,0.09570154095701541,347000,47,36454000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8988315049692258,0.9550322081029873,0.9269318565361065,0.9550322081029873,False,446,430256,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii
351000,0.0032281798951531316,0.18459069020866772,0.0031729973328428218,0.0007317340878324817,1.2173913043478262,1.0,0.5183464572845637,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905192955.1 uncultured Oscillibacter sp., ERR1430565-mag-bin.51",ba40d4f594c6647245b63ab1cc224420,0.18780096308186195,345000,48,36109000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8936264893609137,0.9677401969651828,0.9306833431630482,0.9677401969651828,False,420,430676,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;uncultured Oscillibacter sp.
544000,0.005003218982801435,0.08396752917300862,0.003044238020785432,0.0007195385197019403,1.2477341389728096,1.0,0.7159929631467185,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558815.1 Blautia sp. 210820-DFI.6.14 strain=DFI.6.14, ASM2055881v1",dd581d6b3bfb81e4bd6a0661a201ad45,0.13800101471334347,331000,49,35778000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.901337095572283,0.9619111229128244,0.9316241092425537,0.9619111229128244,False,413,431089,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. 210820-DFI.6.14
1052000,0.00967534259174101,0.06892123287671233,0.002961464177319967,0.001176001212587917,2.0962732919254656,1.0,3.6115822688009938,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",872fb45ab98182b80ac9fe0de5009ac8,0.22517123287671234,322000,50,35456000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9130682929320478,0.9711899388259557,0.9421291158790017,0.9711899388259557,False,675,431764,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
321000,0.002952267083601582,0.11651542649727768,0.002952267083601582,0.0006115206305457168,1.0934579439252337,1.0,0.34943774010915735,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900766025.1 uncultured Clostridium sp., SRS295021_20",71bb2349d4da05cc8c19ac6bf4b9f559,0.11651542649727768,321000,51,35135000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8920623471308983,0.9587244269608403,0.9253933870458693,0.9587244269608403,False,351,432115,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
324000,0.0029798583647567367,0.13636363636363635,0.002952267083601582,0.0006428806628813946,1.1495327102803738,1.0,0.44238953918662105,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905206655.1 uncultured Clostridiales bacterium, ERR1600597-mag-bin.16",357d48b9dc6ed76db4688518fcab7897,0.13763806287170774,321000,52,34814000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8922250740148974,0.9618614531574892,0.9270432635861933,0.9618614531574892,False,369,432484,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
329000,0.0030258438333486616,0.04562962962962963,0.002832704865262577,0.0005522850139116588,1.0292207792207793,1.0,0.21874058782729183,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018365395.1 Hungatella hathewayi, ASM1836539v1",2261b1da320bd7df9b7314e19c91d5fe,0.048740740740740744,308000,53,34506000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8924930308012937,0.9424805460685746,0.9174867884349341,0.9424805460685746,False,317,432801,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Hungatella;Hungatella hathewayi
389000,0.0035776694564517613,0.04723680148193887,0.002814310677825807,0.0006463651109186922,1.2124183006535947,1.0,1.337240366905207,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022138045.1 Enterocloster bolteae strain=DFI.1.209, NA",ad3e64c3b4d90c5da94a65d7b14033a7,0.06004939796233406,306000,54,34200000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8954294558361731,0.9463443408113522,0.9208868983237626,0.9463443408113522,False,371,433172,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae
1124000,0.010337533339464728,0.10059563203176704,0.002795916490389037,0.002890349646938303,5.457236842105263,2.0,9.092985309492294,/tmp/nxf.XXXXGCsvjU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.37193911317008604,304000,55,33896000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.914254272354851,0.9807941785160056,0.9475242254354284,0.9807941785160056,False,1659,434831,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
991000,0.009114319874919525,0.09214913610184905,0.002795916490389037,0.0008745964573616805,1.6513157894736843,1.0,1.4835052215554454,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020539625.1 Mediterraneibacter faecis strain=MSK.13.9, ASM2053962v1",0f29b80afceedbd104ae0ebcfe25c3e3,0.3003940588056987,304000,56,33592000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.911999485786582,0.9766943011840389,0.9443468934853104,0.9766943011840389,False,502,435333,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;Mediterraneibacter faecis
315000,0.002897084521291272,0.10074626865671642,0.0027315368343603422,0.0006724984711984236,1.2996632996632997,1.0,2.5586257137765465,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003460105.1 Alistipes indistinctus strain=AF17-14, ASM346010v1",ab3aa21b3593f6cf4a1bdb687a968338,0.10685210312075984,297000,57,33295000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8917323716184566,0.9570982692327918,0.9244153204256242,0.9570982692327918,False,386,435719,573979,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes indistinctus
470000,0.0043226340476409456,0.08204116154496757,0.0026763542720500324,0.0007317340878324817,1.443298969072165,1.0,1.6495489678137571,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902363695.1 Lachnospiraceae bacterium, MGYG-HGUT-00141",264938c6e9b9d7d0b492f277ce4af664,0.13250634338877926,291000,58,33004000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.898756670829274,0.9611450957705905,0.9299508832999323,0.9611450957705905,False,420,436139,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium
1311000,0.012057389864802722,0.12826183104820876,0.002667157178331647,0.001421654799217393,2.8137931034482757,2.0,2.1543419089462317,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018368925.1 Faecalibacterium prausnitzii, ASM1836892v1",43b419b4b90253d09bf951c39ee8d4de,0.5798319327731093,290000,59,32714000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9170172721773759,0.9893702913073936,0.9531937817423848,0.9893702913073936,False,816,436955,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
285000,0.002621171709739722,0.10692541856925418,0.002584383334866182,0.0005714494781167952,1.1672597864768683,1.0,0.4266011915584628,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900541375.1 uncultured Clostridium sp., UMGS353",8345575b5cfb8a3e7e9e5f1af4528634,0.10844748858447488,281000,60,32433000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.889984133454061,0.9573764389363728,0.9236802861952169,0.9573764389363728,False,328,437283,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
683000,0.006281615009656949,0.14204250907205807,0.0025200036788374874,0.0007909697044665397,1.6569343065693432,1.0,0.8495422228383372,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014869475.1 Oscillospiraceae bacterium, ASM1486947v1",8930740a2dbad07ac2cfbeabff21de41,0.35406946604458267,274000,61,32159000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9053675567008976,0.9798477451905228,0.9426076509457102,0.9798477451905228,False,454,437737,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
4020000,0.036972316747907664,0.049316054715622754,0.0025200036788374874,0.015524958230179154,32.52189781021898,15.0,35.29998493688491,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019128085.1 Phocaeicola vulgatus strain=MSK.20.28, ASM1912808v1",eb3477bd5a9a09b4a69fe0ab95acb508,0.7235421166306696,274000,62,31885000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9373874835105597,0.9936750573465583,0.965531270428559,0.9936750573465583,False,8911,446648,573979,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
432000,0.003973144486342316,0.0797252911316811,0.0024556240228087926,0.0005244094296132785,1.1273408239700375,1.0,0.5859478443926428,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005844655.1 Dorea longicatena strain=1001175st1_H1, ASM584465v1",b58559b044a94070c6e9892bd47c7eda,0.12899372947148402,267000,63,31618000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8972721810142127,0.9606388993008581,0.9289555401575353,0.9606388993008581,False,301,446949,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea longicatena
273000,0.0025108065851191025,0.08787170063481457,0.0024188356479352526,0.0005069871894267909,1.1064638783269962,1.0,0.3205212686799635,/tmp/nxf.XXXXGCsvjU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934418055.1 uncultured Lachnospiraceae bacterium, ERR7738249_bin.10",9fcc3ca23604b8228114aae09c2e68d2,0.09121282993651854,263000,64,31355000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8892337677965301,0.9541330505921944,0.9216834091943622,0.9541330505921944,False,291,447240,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA3402;s__UBA3402 sp934418055
335000,0.003081026395658972,0.03465675209135573,0.0024004414604984823,0.0004808538291470594,1.0574712643678161,1.0,0.32834153694449886,/tmp/nxf.XXXXGCsvjU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.04448280440844509,261000,65,31094000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8928093580450321,0.9407927542344194,0.9168010561397257,0.9407927542344194,False,276,447516,573979,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
2030000,0.018670100248321532,0.0636274987810824,0.0024004414604984823,0.0010801788915622348,2.375478927203065,1.0,3.1227769503664278,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003480885.1 Ruminococcus sp. TM09-4 strain=TM09-4, ASM348088v1",f94f9329b684dcea4bd9f7ef33268afd,0.4948805460750853,261000,66,30833000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9249130661103798,0.9863017675195509,0.9556074168149653,0.9863017675195509,False,620,448136,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. TM09-4
2735000,0.02515405131978295,0.0399814039981404,0.0023728501793433276,0.006129144097606358,13.635658914728682,10.0,12.469769947770791,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018370995.1 Bacteroides sp., ASM1837099v1",ea5bec33d33480df4080a25a2a4dd02f,0.42383387571672093,258000,67,30575000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9303350249120762,0.9833092194238708,0.9568221221679736,0.9833092194238708,False,3518,451654,573979,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.
1271000,0.011689506116067323,0.07157229088818626,0.0022900763358778627,0.0007177962956832916,1.6546184738955823,1.0,1.1091028770079128,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066785.1 uncultured Clostridium sp., 14207_7#47",46ad21ae7f931061ca322254910b1c5d,0.36533486634090256,249000,68,30326000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9164602866514906,0.9804496958087962,0.9484549912301434,0.9804496958087962,False,412,452066,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
2058000,0.01892761887243631,0.06213244694451547,0.002234893773567553,0.0006899207113849113,1.6296296296296295,1.0,0.9868824144054983,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481765.1 Clostridium sp. OM04-12AA strain=OM04-12AA, ASM348176v1",955fdba9d9fd105efe0a186846e7191b,0.52620813091281,243000,69,30083000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9251615355600552,0.9874895332174508,0.956325534388753,0.9874895332174508,False,396,452462,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. OM04-12AA
1271000,0.011689506116067323,0.05490018148820327,0.0022256966798491675,0.0005540272379303075,1.3140495867768596,1.0,0.8433802300369536,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362285.1 Ruminococcaceae bacterium, MGYG-HGUT-00002",d0ace081b7513c76bd19f29fa1ca8e36,0.2883393829401089,242000,70,29841000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9164602866514906,0.9759102550201819,0.9461852708358363,0.9759102550201819,False,318,452780,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
336000,0.003090223489377357,0.035162170354652925,0.0021337257426653176,0.0004651738129792205,1.1508620689655173,1.0,0.5481938509472803,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020736995.1 Enterocloster citroniae strain=AHG0002, ASM2073699v1",e3fddefa1660cbe97ef8ad7212eeca89,0.05092452258260079,232000,71,29609000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8928615386422734,0.9432908609065903,0.9180761997744318,0.9432908609065903,False,267,453047,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster citroniae
235000,0.0021613170238204728,0.07993079584775087,0.0021245286489469327,0.00042161821251300135,1.0476190476190477,1.0,0.21295885499998,/tmp/nxf.XXXXGCsvjU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011405655.1 Adlercreutzia sp. 8CFCBH1 strain=8CFCBH1, ASM1140565v1",86e8ff01f78dff920413aaf9a95a3bfa,0.08131487889273356,231000,72,29378000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8866241937384752,0.9519864889155291,0.9193053413270021,0.9519864889155291,False,242,453289,573979,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia hattorii
921000,0.008470523314632576,0.05702750441584658,0.002078543180355008,0.0005488005658743613,1.3938053097345133,1.0,0.949968158370958,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301105.1 Fusicatenibacter saccharivorans strain=MSK.14.54, ASM1330110v1",0e58faa9fbcb6b4800f22c70bafafb06,0.2323996971990916,226000,73,29152000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9106904640761205,0.9717918359728269,0.9412411500244737,0.9717918359728269,False,315,453604,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Fusicatenibacter;Fusicatenibacter saccharivorans
920000,0.008461326220914191,0.08704061895551257,0.002069346086636623,0.0006132628545643656,1.5644444444444445,1.0,0.8200692533237137,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000434655.1 Clostridium sp. CAG:43, MGS43",dd1aeee2d9efb4c92e005605403b5608,0.35589941972920697,225000,74,28927000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9106710653935148,0.9799467923693326,0.9453089288814237,0.9799467923693326,False,352,453956,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:43
368000,0.0033845304883656766,0.05500740009866798,0.0020509518991998527,0.0004669160369978693,1.201793721973094,1.0,1.6401893176728473,/tmp/nxf.XXXXGCsvjU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",5b7102c1db11e707bc7dfa1da48d660f,0.09077454366058214,223000,75,28704000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8944556109580043,0.9540429421036118,0.9242492765308081,0.9540429421036118,False,268,454224,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium Marseille-Q4251
1462000,0.013446151016278857,0.0459915611814346,0.0020049664306079277,0.0009111831617533045,2.3990825688073394,1.0,4.08862811860714,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900555475.1 uncultured Porphyromonadaceae bacterium, UMGS1829",abcbcdbac52b76470a2eea2b3988f74b,0.30843881856540084,218000,76,28486000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.9189795408418809,0.97720055844403,0.9480900496429554,0.97720055844403,False,523,454747,573979,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;uncultured Porphyromonadaceae bacterium
289000,0.002657960084613262,0.05857066093498119,0.0020049664306079277,0.0005226672055946297,1.3761467889908257,1.0,0.9934555652390138,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020558855.1 bacterium 210820-DFI.5.26 strain=DFI.5.26, ASM2055885v1",8c20398ec310647ee2940678fbb1cd42,0.07764642665233745,218000,77,28268000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8902273855310711,0.9511251726882886,0.9206762791096799,0.9511251726882886,False,300,455047,573979,Bacteria;;;;;;bacterium 210820-DFI.5.26
213000,0.001958980962016003,0.09521680822530175,0.001958980962016003,0.00039548485223326983,1.0657276995305165,1.0,0.2660775082686339,/tmp/nxf.XXXXGCsvjU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018363655.1 Clostridiales bacterium, ASM1836365v1",08fb33eb7ae709bc26ab881312d06016,0.09521680822530175,213000,78,28055000,ERR479569_2.fastq.gz,ERR479569,ba8f59b8,108730000,51,DNA,1000,108730,True,0.8849170303570548,0.9549371231433278,0.9199270767501913,0.9549371231433278,False,227,455274,573979,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
